x,vx
0.42909114279472216,-1.0880977785143957
1.0826069917520165,0.004915428756553959
-1.0779891875808272,-0.023855176346113404
1.0902268927388086,-0.042460657748040635
-1.0638403148452658,-0.08978990347734739
1.0868574690855985,-0.09665017449101926
-1.048820580358614,-0.1531260457218185
1.0805860394911253,-0.14179818247576953
-1.0267061189005553,-0.21409062236398244
1.0758068055614314,-0.19237315251360051
-0.992363756695907,-0.2970556154571467
1.0601314873564822,-0.2593782131905553
-0.955933252383794,-0.3906099911238014
1.0397675952535441,-0.323879655080035
-0.9191147029683095,-0.47936588397270263
1.0237955914276993,-0.3855544742627861
-0.8675541491695872,-0.5884606800641423
0.9989226148660282,-0.464119294528831
-0.8059117673969224,-0.7172133470046923
0.965624502624146,-0.5481436393827991
-0.7456592146211478,-0.8338763442583011
0.9381804351342704,-0.6205867251808539
-0.6690340833046393,-0.9547859673857457
0.9069702507034623,-0.6996480083151567
-0.5599904924623725,-1.0947300307140564
0.8638985675624581,-0.7888348407018824
-0.3954602090294103,-1.2171421891027203
0.8243814208121206,-0.8613759576949219
0.7880519885838234,-0.9238741351803315
0.7406638238980491,-0.9940923049699076
0.6920838449208427,-1.0490510121004883
0.6529894188049932,-1.082163437353945
0.6105706946021193,-1.1170283053855805
0.564415990030212,-1.1442781520321523
0.5302794880825323,-1.1504418162009193
0.5027481484466955,-1.1547790746604538
0.47174270676353913,-1.1597408744972537
0.44798577568294956,-1.1502393819676642
0.4339879895937365,-1.136256904478048
0.4178825835021098,-1.1265981648268542
0.4024358926546458,-1.1084861700399649
0.3949791897261404,-1.0832549103979046
0.38800531684745615,-1.0622019879584021
0.3781340638333054,-1.0377082757601146
0.3729298140899511,-1.0049347962879418
0.3705592989667655,-0.9740122747329216
0.36471437956623054,-0.9432801641145098
0.3601192990217663,-0.9051732664931021
0.35944971559572003,-0.8660252545484254
0.35658522206927834,-0.8287273757660287
0.3522968720673962,-0.7863342603449197
0.35157484739901823,-0.7409378747537084
0.35067312701569403,-0.6972163695415512
0.3469099314932593,-0.6507215583699901
1.0826006992425967,0.0055425879755055555
-1.0779298612980321,-0.032415373502006475
1.08959915458323,-0.053853117200551824
-1.0587837974113086,-0.11767871103093414
1.0817668801407092,-0.12379991135697727
-1.0354298771303818,-0.20568187919966113
1.0681077423531273,-0.18670023238249275
-1.0025582846218084,-0.295444439311947
1.0548496698699132,-0.25660742946767356
-0.9510666998841362,-0.41746653133432776
1.0271287846250579,-0.3485239628829672
-0.891873655234505,-0.5601231713664521
0.9920313654637942,-0.4419990152485927
-0.8294226626097524,-0.6995568269617499
0.9613128673122721,-0.5306329300140866
-0.7418916392809248,-0.8629171224923358
0.9197170636995077,-0.6356757725095789
-0.6232498023421476,-1.0459968965026916
0.8666221134016092,-0.7461248596555541
-0.4506321241171709,-1.2002756161522796
0.819330395498119,-0.8355866744643845
0.7694266988318316,-0.9202646136740247
0.7066749348574254,-1.006231431711466
0.6482104284712747,-1.0629230532962353
0.5993361271066758,-1.09772400419731
0.5461669942985199,-1.1314510273372602
0.49656091266863805,-1.1459133795189267
0.4634140253484012,-1.1401713091947412
0.4349368336198537,-1.1356871793843388
0.40572165087554635,-1.1247163522116004
0.3866812627621729,-1.0983224008995989
0.374303570040954,-1.071723507270444
0.35884120413062576,-1.0449076169708305
0.34633713011189393,-1.0062368894324074
0.3402381391602189,-0.9641302932174194
0.3322273953920321,-0.924069639791284
0.3227875602578476,-0.8760647296752816
0.31818752869042055,-0.8224068540951636
0.31395391185320987,-0.7705203530473886
0.30639165867974977,-0.7141985861814589
0.3012557087543527,-0.6520822194174061
0.29837172423261143,-0.5904702022960278
0.2921743973569307,-0.5264423091427982
0.28578480194744954,-0.4579312314423196
0.28243648116392156,-0.38939999513922635
0.2770638907144815,-0.31895449691532696
0.2693139339443506,-0.2451424507953144
0.26410930243838765,-0.17237147529267394
0.25870479417250697,-0.09793496731242271
0.2496494628086895,-0.019715230820760064
1.0825938496002876,0.006167745282669341
-1.0777419369785879,-0.04093190991344402
1.0886598951351698,-0.06540771377774557
-1.0525946378009439,-0.14635936281469608
1.075312639250536,-0.15189821645447807
-1.0187517609177574,-0.26221216980891465
1.0526907914036818,-0.2346978840141275
-0.9720729174660512,-0.38669720226138216
1.0290567781171813,-0.3268399530400893
-0.8987673929970051,-0.5563029055932087
0.9871551739149197,-0.44614992308223755
-0.808612655416522,-0.7564596273638777
0.9349102709797067,-0.5697466573873792
-0.704285793019926,-0.9472000864980827
0.8869165007953503,-0.6825649494430625
-0.5279530676484916,-1.1515991065167077
0.8269613615475444,-0.8047070802359721
0.7533070841027817,-0.9235221991445247
0.6867373819970845,-1.0046433298823516
0.6233848164959298,-1.0656747665944435
0.5530028984753121,-1.1168066499313243
0.49354841018350254,-1.133572049148325
0.4529164295687843,-1.1296498692554722
0.4151102186832654,-1.124983768068905
0.3814490786907485,-1.1042736233369654
0.36140312077198994,-1.06812354993599
0.34535870864214857,-1.0334065245816948
0.3267790574247819,-0.9917156395498639
0.31403181467289165,-0.9365040498535392
0.3060953474523838,-0.8805842604078724
0.29467714684311924,-0.8221957402961788
0.2838452774159632,-0.7530791512812496
0.27773929942195075,-0.6811726997694842
0.2697149063216117,-0.6084905999974052
0.2590604868031235,-0.5282309139637608
0.25176682372889986,-0.44506223511947063
0.24471462858926926,-0.36144426728158713
0.23356987538129895,-0.2720494934711072
0.2234140720701075,-0.1813167326889214
0.21515556470088,-0.09125909326812512
0.2028602604504033,0.004626278629934972
0.18865915749868936,0.10079706393675297
0.1767788443427391,0.19290856632183193
0.16199692042718933,0.291195529489806
0.14233417880335109,0.3917034328339779
0.12360112814932567,0.4834000305190267
0.10337579424517872,0.5790259173279099
0.07524223804087232,0.6823794709790615
1.0825864828293184,0.006790911312125823
-1.0774280196956292,-0.04941460892942098
1.087405771679337,-0.07715215573245927
-1.0453095188906347,-0.17601174782653026
1.0675289666724468,-0.18109050531957732
-0.9988937929477656,-0.323322114059503
1.0344615411599476,-0.28598737107085964
-0.9351536645498316,-0.4886421094545455
0.9986952762550712,-0.4027325419297456
-0.8339546270329471,-0.7127168856816072
0.9408660587567803,-0.5500030325379797
-0.6976128615069098,-0.971181392587888
0.8696518794306454,-0.7004233088098138
-0.47788980675678505,-1.1992200780340347
0.8027864169088607,-0.8273177957048556
0.7250626419277052,-0.948202583566384
0.6349246755015674,-1.0493946932064928
0.5581462182237681,-1.097762354354819
0.49650177054887157,-1.1197872729820717
0.43708473994257613,-1.130302087403171
0.3913835127416097,-1.1108506352416503
0.36404223601232333,-1.0756611687048334
0.33901692969079367,-1.03991742549937
0.31479238540401044,-0.9886210198939375
0.2999739676821986,-0.9235696690640784
0.2878912406595349,-0.8586179040718557
0.272008406227102,-0.7849589785590052
0.2594077174705253,-0.699345540035315
0.25061641121507616,-0.6127344233854899
0.2379136448000701,-0.5210226338668504
0.22409311561776574,-0.4203682872377502
0.213959928165663,-0.3191772121773056
0.2015709628898099,-0.21443301207752952
0.18494406567680965,-0.10260069903173008
0.17024279944287016,0.007056682818284912
0.1552733408004109,0.11829066967479655
0.13415398529086608,0.23781172626038752
0.11136153456262941,0.352912419098394
0.08926569314697441,0.4646605249462594
0.05993856156733972,0.5882252786753752
0.022491033463886916,0.7111149195838528
-0.017326896321831695,0.8240551597722499
-0.06765386663678513,0.952055602883583
-0.1459519585947838,1.0952212027386987
-0.2816110734714134,1.2086043851203483
1.082578604819572,0.007412097079482518
-1.076990634013279,-0.057872516711532145
1.085833644947802,-0.08911286916695418
-1.0369640502672288,-0.20679221897602112
1.0584534802065537,-0.2114852362314152
-0.9759301700566303,-0.38948192770302814
1.013556017142177,-0.34055987757836337
-0.8914068032310255,-0.6013725981852164
0.9640535805722107,-0.4833008473218015
-0.7527587133385536,-0.8826879071987134
0.8889666662452418,-0.6563606817657863
-0.5149273536927107,-1.188146848637083
0.7977797372109017,-0.8248001587526652
0.7123178520899588,-0.9492196092606318
0.6216354121088853,-1.0478724287515606
0.5262691150660106,-1.1123466472171075
0.4542915044429789,-1.1209388457839242
0.40562035272790564,-1.1071808223662525
0.36123646080240024,-1.083791833573319
0.3266782144140768,-1.0333133679519129
0.30639387937729406,-0.9691521245146011
0.2869089514851939,-0.9028138014326585
0.2657190538514344,-0.8199693844435627
0.25117113440250755,-0.7247885981063608
0.2385712114827244,-0.6283933459318911
0.22109037829819053,-0.5213434567656776
0.20491821750661707,-0.40493664273384206
0.19178428610326553,-0.28854554546804534
0.1738733403369449,-0.16430679979572008
0.1526136836870264,-0.0334034745696722
0.13367865948862398,0.09358514450702461
0.11134572070280192,0.22670041528063703
0.08111755436226314,0.3685927430884661
0.04905311428169425,0.5029103309900498
0.014108067885661438,0.6401099207438637
-0.035042504420997815,0.7986527898316307
-0.10183360449432274,0.9659836882800806
-0.18930787615113367,1.15562511230025
1.082570221424145,0.008031313495303276
-1.0764322493833693,-0.06631395540032668
1.0839406084024124,-0.10131481625135934
-1.0275920522447546,-0.23883697605131354
1.0481266585152844,-0.24315361772648567
-0.9498834091871219,-0.4610328798247953
0.9901157556278605,-0.39820315423601726
-0.8399256184352509,-0.7240849392294955
0.9254443759827452,-0.5669319728877847
-0.6439389100940774,-1.058200981414519
0.8322859519051411,-0.7602930438715898
0.7214659020802382,-0.9328888405232617
0.6210084160487069,-1.036631977678634
0.527145758288515,-1.099297343033761
0.4396602678808645,-1.1232334695141561
0.38011724155402027,-1.0965456661278234
0.34340972096468503,-1.0520627655708839
0.3088373676317039,-0.997624751199126
0.2797215426724333,-0.9164889845679592
0.26159514963488223,-0.8226396532714064
0.2431866743999241,-0.7245207737779273
0.2211439745747119,-0.6087584555817585
0.203645904171968,-0.4830517416831978
0.18740814814038684,-0.3555995890106041
0.16483763921250852,-0.2154522211137366
0.1411679390684907,-0.06946986428526726
0.11936658783626944,0.07371333333689387
0.0908264399851089,0.22824629636623792
0.05418182941754578,0.3899553260709999
0.015705510081827367,0.5441013397368178
-0.030689347214510485,0.712560405004114
-0.09987802772778255,0.9195140739967769
-0.2051339685104639,1.1864863160620323
0.8549534035518517,0.8175731722625171
1.0897192279935952,0.43552377124820063
1.0283568822564078,0.008602319397757706
0.9396226372865429,-0.09654386240865456
0.6662873697321461,0.2177634543537771
0.6618039808346425,0.13150441843338131
1.0825612959147268,0.00864857308106552
-1.0757553443465995,-0.07474654296471459
1.0817239386634183,-0.1137814093676442
-1.0172247074363823,-0.2722651508011736
1.0365910014102269,-0.27613015982693234
-0.9207015587032257,-0.5381752023872153
0.9642860048158329,-0.45850261714333074
-0.778825925203879,-0.8547783944129026
0.8832218587286543,-0.6514400903223262
0.7719022918641143,-0.8562626617262717
0.6439322792772814,-1.0167067551315085
0.5360919930001744,-1.0865580610094403
0.4495283431228109,-1.1105827094997884
0.3756881247449924,-1.0981283363276204
0.32701830348973254,-1.0400106983056934
0.2974718093315226,-0.9661845714816568
0.26771233296709135,-0.8804333524125478
0.2400017800469691,-0.7675450939527372
0.22086206266126557,-0.6432522359546271
0.20054914370598104,-0.5128350709900087
0.17462260253204823,-0.36374990702669074
0.15105001369329948,-0.20835682395486088
0.12774838300353275,-0.05187556211262604
0.09559450577975656,0.12028620213125145
0.05785903765928547,0.29632608623296075
0.01872298446898865,0.46722438720857
-0.03279025309264815,0.6613897565431298
-0.10972150216362804,0.8979905460164573
-0.2246080005321284,1.2277011282579458
-1.1932117480565894,0.5843428021298221
-0.8587600502862159,0.6627220542691639
-0.14099067266426007,0.804057248107903
-0.7282155917871068,0.027648722491187203
-1.0087683423426874,0.24498017848845524
-1.1092419522658261,0.9404861335920376
0.45748899179065233,-1.0600667021530596
1.082551873263974,0.009263885382740117
-1.0749623042687897,-0.08317730847263895
1.07918130073218,-0.12653421222438918
-1.0058897315057878,-0.30718115741039503
1.0238904347096627,-0.3104131772424791
-0.8882272844927939,-0.6209337803319754
0.9362162946848618,-0.5208439961382082
-0.7039360565653282,-0.9899655704966422
0.8378135400966673,-0.7341928234961972
0.7092908956090125,-0.9390784587114466
0.5694169689734148,-1.0727710863649595
0.46354942525967535,-1.1039282189262027
0.3895001145808805,-1.092662582896858
0.32789916941512365,-1.047376491957546
0.2860456173869053,-0.9587873671307467
0.25971290836321,-0.8552304390323681
0.23130788319020637,-0.737198068597635
0.2021162713732841,-0.5915975687142861
0.17942950266696328,-0.4368968266384545
0.1545594242471753,-0.27483287395372724
0.12144440278050388,-0.0927710769208996
0.08744660169024812,0.09156980451024525
0.051620091247006616,0.2758934557351791
0.0015653214436233227,0.4847738199713252
-0.06656956029031244,0.7143643588815504
-0.15337841092152374,0.9828519359707704
-0.30236356628791305,1.5324757528089514
0.8257910118915113,0.8011427006781037
1.06933257735082,0.18616465036016885
0.5866153117798528,0.4597235787561852
-0.40379733948395513,0.7976346954795307
0.30722246153144345,0.902777665359762
0.44447049699750135,0.7377856225194012
-1.6459473517067682,1.02940993818046
-1.9225734227199807,1.0328918720278573
0.4242988309635181,-0.4188370062745372
1.0825419615709837,0.009877260931049342
-1.0740554830496032,-0.0916127183101186
1.0763105860209088,-0.13959298343127438
-0.993610247662568,-0.34367671800381944
1.010069925090051,-0.3459651300603925
-0.8521483086172951,-0.7091023319236407
0.906064177500385,-0.5844203300854908
-0.6030938650025733,-1.1249925361563566
0.789764293860813,-0.8123333869653548
0.6464128754159427,-1.0049735041198877
0.5021177032260666,-1.1025493876209722
0.4050455293279734,-1.0963759342872577
0.34306782811330483,-1.0532470444048672
0.29002488236093565,-0.9763384386923555
0.2514661614640543,-0.8568139771235582
0.22552000910063985,-0.7228654418091677
0.19592130818728648,-0.571901123625242
0.162745936402255,-0.39316378936427676
0.13384451702774594,-0.20878975372574704
0.1012576036264944,-0.016420519792881814
0.05618273195312884,0.1995234846685671
0.0037242880034323617,0.41816873750352224
-0.05682587898363367,0.6447795510900621
-0.14807643429616663,0.9564574652103732
-0.36118137886920115,1.6158365400129149
0.9311956774274737,0.22677219706257612
-0.633582534134667,-0.3598790706339268
0.5882297885282047,0.20807229163003838
0.33163875894098305,-1.9043218694442416
0.009876722673282547,-0.4184610344903429
0.5533686401029153,0.26808788443161974
-0.06926529880032227,0.27583916561124533
0.6143817318557769,0.4927823639530086
-0.48913583188923887,-0.6567102507147786
-2.81491125470808,-0.24066300413216415
-2.977981954851921,0.2571872009353239
1.0825315609468964,0.010488710529436198
-1.0730372295309816,-0.10005870733532868
1.0731100558723157,-0.1529754533454528
-0.9804038455543312,-0.38183171484489864
0.9951751799137484,-0.38271303351541824
-0.8119101521368538,-0.8021643620107595
0.8740009879893325,-0.6482503383089128
0.739787288616857,-0.883093830102537
0.5855956994569952,-1.0523640244922619
0.444528183402802,-1.1104596344522681
0.3585492712492574,-1.0700834655460671
