x,vx
-128.3236941366848,-7.515214701194623
-175.5704138735635,-7.571622290320961
-223.15477237727697,-7.6421401017610435
-271.1926103908763,-7.734990551537502
-319.85479611766044,-7.86029997190537
1.0199100164608084,0.38223749538289076
1.0242798331194323,0.6154719845294694
1.0234084670031565,-0.6306312567299954
1.0168081987884372,-0.4514793917321698
0.9885821723711047,-0.7728952146119645
-34.18157639167249,-6.825351935916474
-77.24440446351424,-6.8669869723129855
-120.45516822395838,-6.911748037797856
-163.9064634631583,-6.964055352885852
-207.6722926500965,-7.029745326123659
-251.86193214644783,-7.116467344159859
-296.63581519809895,-7.233622854998605
1.0173273557255973,0.4142702186834636
1.0181673616177667,0.7045651436438292
1.0174697794908412,-0.7191285708258495
1.0130506200479907,-0.5118458563591567
0.988897759950166,0.08889290646695513
-18.471877502079867,-3.780946901236526
-42.37495877757758,-3.7999116752495588
-66.29517668741687,-3.822211491538572
-90.32616000007937,-3.849268375434927
-114.5168268096275,-3.883943067326517
-138.93021255104904,-3.930326714782923
-163.65606539449786,-3.993554999310547
1.0148340420663948,0.4481659881773851
1.0136909002953236,0.7909987166295506
1.0142604202988015,-0.7749573341827585
1.0104013750579124,-0.5559121352811736
0.9893122098856294,-0.7973984375794192
-7.774009048655068,-1.1832740559252495
-15.120005347899168,-1.1430808710268032
-22.26719787271515,-1.1318333046137368
-29.35634296642894,-1.130015922254144
-36.440551959281855,-1.134159854835981
-43.558117176351594,-1.1440303939623386
-50.74844105968913,-1.1605679383064411
1.0124423124338635,0.48420500803688354
1.013667836276683,0.8422545770260048
-2.156481018926497,-0.06039237406939267
-1.907818064482403,-0.1636531353383487
-1.5095594249926716,-0.20739592333778836
-1.375041003508527,-0.19092327053429617
1.0101547745052186,0.5229451501249247
1.0054874103345377,0.617348275892602
-1.1907593121772067,-0.10226012735962023
-1.4275942317599855,0.1502389378414692
-1.5894363923090973,-0.04893628744754255
1.0079762957669758,0.5648434570684471
-2.0874738664431605,0.06566263874732031
-0.015107109062605194,4.555428699456427
-89.69393756445382,-23.79681164354944
-239.51244912821704,-23.94827042783195
-390.1508644743877,-24.109424075048974
-541.7043242426025,-24.2931463409031
-694.3694662563621,-24.518726635007063
-848.4827956925399,-24.811700707097486
-1004.5590421791586,-25.20372298184491
1.0059084431638028,0.6105398842884909
-8.563277335103676,-3.9010515810633097
-32.826387033182684,-3.928314084834534
-57.49062815387819,-3.9540009152131708
-82.3320657950249,-3.9838929840354464
-107.36232419304581,-4.0201698183771555
-132.62676419187545,-4.066513861673498
-158.20060527198012,-4.127756786773022
-184.19336391413628,-4.209753033262887
1.0039494650314218,0.6610518029867051
-38.77593953350241,-13.374976062821947
-122.9193658181644,-13.459610899318236
-207.57980712373362,-13.549602805882772
-292.7556045104696,-13.651162611997322
-378.54321555721424,-13.774573972662287
-465.11835046540057,-13.93369145450529
-552.7548869343126,-14.145839594507475
-641.8448327255031,-14.431657077784754
1.002107253934656,0.7167736315792375
-12.57848620397004,-9.027842209111338
-68.97384994316327,-9.105657639869417
-126.21666103640078,-9.167141781540115
-183.8383549095536,-9.234986460009731
-241.87158068652334,-9.315673343345965
-300.41616341840705,-9.417985483013686
-359.63803202080413,-9.553069161880325
-419.7806565184215,-9.734347531117656
1.0003684547695113,0.7805690628177245
-183.21377888938824,-122.40589325692048
-953.6245617891957,-123.18403036791268
-1728.6606823414556,-123.99337474668552
-2508.2336598559787,-124.89068162148207
-3293.119331172697,-125.96378996275092
-4084.7622987953437,-127.33278455955133
-4885.457018121313,-129.14950123619397
-5698.541091382551,-131.5965690785715
0.9987504861493238,0.8526049898311842
-7.89816177615058,-17.280451831797297
-115.96668393166249,-17.410182150051075
-225.50028240629905,-17.52392899226289
-335.6828161744105,-17.6485344102289
-446.59942203997804,-17.795566163787104
-558.4340916393402,-17.981199227124108
-671.4880114597279,-18.226138257161395
-786.2053725866216,-18.555471785101364
0.9972438979153533,0.9375628574934375
-10.623258777837805,-3.9830443547876166
-35.490780650043746,-4.000852626380453
-60.623717416639636,-4.026418188865783
-85.92370502752506,-4.05662748153448
-111.41224541235668,-4.093640384347122
-137.1395011195904,-4.141281652172189
-163.18531995736572,-4.204554219576395
-189.66461362917423,-4.289499884661592
0.9958619558301838,1.0386044666258496
0.9874304738684628,-6.850793067728368
-70.86141420214443,-12.824601653591031
-151.63784947327397,-12.905691457422753
-232.8138627336934,-12.99353707351738
-314.48697072616585,-13.096123412059342
-396.7881917565956,-13.22477577757266
-479.925542908139,-13.394167784350644
-564.2074094911061,-13.622234175063388
0.9946078275855522,1.1658419284672654
0.9870982364559074,-2.9925811585342084
-34.237923782402525,-6.793540164186829
-77.09753298441373,-6.834923719090187
-120.10596747021953,-6.879505775213286
-163.3543131599245,-6.931630544621398
-206.91634201041424,-6.997113413188959
-250.90093481281602,-7.083571808004215
-295.4681839463567,-7.200374847909331
0.9935410667360886,1.3180163227959285
0.9861381350487606,-1.5032825848929536
-6.22042388087008,-1.1356284640311738
-13.31751120357762,-1.089474274845698
-20.13503072920018,-1.0745956651694533
-26.865656626209645,-1.069892986476024
-33.570822142259786,-1.071244846924236
-40.29015764609736,-1.0781133816060406
-47.0618478598329,-1.0912375315826974
0.9926458965409543,1.5051522578057075
0.986058200858188,-1.4102100232330472
0.9841319380684365,-1.9143185741109179
0.740741966307038,-2.4000409044041757
-14.362065461309356,-2.0782447276490013
-27.405186049081028,-2.075489852010789
-40.44271666222335,-2.0838746969349224
-53.532027240209494,-2.0976667508946183
-66.70951311352503,-2.1172570736013885
-80.01776506852075,-2.1445901218710133
-93.51363492175601,-2.1824299885686345
0.9919750005133802,2.0109541671504854
-5.951157079569793,-1.0791078159876897
-12.678455575498875,-1.027831854570049
-19.1020852447764,-1.010417116633835
-25.425681442050287,-1.0039591157218501
-31.714041703694182,-1.0038277114360332
-38.00780253894247,-1.0092453629461404
-44.34487096830141,-1.020787738645279
-50.767995954459685,-1.039697168878401
0.9917165228066752,3.310683784566984
-11.62832808607409,-2.720217980595359
-28.810870946086162,-2.7227393741542443
-45.945234335609825,-2.735430071051283
-63.140795946302646,-2.752932691112978
-80.43941435647216,-2.776228446102368
-97.88759645325786,-2.8078843508522113
-115.54905448035818,-2.8513974071262003
-133.51098148179358,-2.9110113522898824
0.9895693101817213,3.594501645326994
-17.546192732674115,-4.242547062444854
-44.34605793345746,-4.2634869348605795
-71.18017999562878,-4.28914920953947
-98.14632737953035,-4.319796094343591
-125.29383836896592,-4.358459317688501
-152.6887781403668,-4.409605679416427
-180.42697155435394,-4.478877829897848
-208.642054825209,-4.572988951120628
-2.6808148491119095,-0.13270157820897582
-2.564158673509572,-0.18198116151079285
-2.5018400337618214,-0.16419833456767038
0.6207315347046372,0.8350493009542728
0.2937498546651877,1.0251552032807947
0.20101271455482395,-0.45260886700126574
0.9887677564351826,9.701745496870174
-56.87466281678874,-16.553422241541973
-161.1399045086487,-16.657807316228727
-265.93276575609315,-16.768801938283875
-371.3480316212338,-16.89495366347907
-477.521968879402,-17.049425970509027
-584.6841545593275,-17.24975810510368
-693.1859221222164,-17.517750474546073
-803.5267183164948,-17.87929065982527
-20.581192949376767,-8.288583519521527
-72.5802222632621,-8.342684838172373
-125.03544567981288,-8.398926540208688
-177.82746714653885,-8.46213441809647
-231.0037271524156,-8.538440203596458
-284.6671826506827,-8.636248215054982
-338.9821373356702,-8.766133441546652
-394.1857096759845,-8.940741179403084
-16.14202942491065,-7.74403460154866
-64.6156022993158,-7.80060947125838
-113.65100319722553,-7.853588257139482
-163.0126807628576,-7.912681399146193
-212.73522063930025,-7.983567268773983
-262.90990887417786,-8.0739731715007
-313.6856631157366,-8.19365484670507
-365.2792029972718,-8.354314949937484
-34.79716682952223,-23.048800547868797
-179.4807606641098,-23.204213541893356
-325.43391085864744,-23.3584276064982
-472.28087032748414,-23.529113077840027
-620.147343933635,-23.732890028058446
-769.3003481426693,-23.99236740202431
-920.170235610026,-24.33613744466138
-1073.3843260397125,-24.798579960043337
0.9875849628947233,-2.3921211430981892
-39.79564779519448,-7.742734409627456
-88.62153689165557,-7.79043052466813
-137.63743722269567,-7.841853078572185
-186.93395631604554,-7.901903732484462
-236.59341502205348,-7.977266222337226
-286.74001532020634,-8.07666703927625
-337.5568288452929,-8.210816935080723
-5.081398803253341,-5.947824254326892
-41.982898006468886,-6.024271002980165
-79.84116008821822,-6.06386818105323
-117.95424349904117,-6.108014894551394
-156.33642152928365,-6.160383471263638
-195.04985717218148,-6.226518622845053
-234.19987639614067,-6.313602908855047
-273.9423736769793,-6.4303588140864205
0.9851546935533877,-0.5447257920042465
0.9860749994005458,0.6462753618507381
0.9857512466446363,-0.85909335067613
0.9853442732064179,1.1141478336283441
0.9865495612152717,0.0011367288760338323
0.9865272052358034,-1.310619288815515
0.7447674270122798,-1.1637175869540513
-4.813716813103116,-0.3560330007265842
-6.473342507083267,-0.17644067734974672
-7.180919448346897,-0.049610802579012916
-7.121659052167482,0.0691586413692068
-6.268146735223438,0.20715572379399966
-4.341026199319101,0.43051413387392634
-0.006928594990119538,-2.3226747401332872
-0.00638158199546097,5.846065785456441
0.632541304597004,-3.9431688331338535
-24.818881086443465,-3.7081763752803028
-48.14689524109566,-3.72667671344733
-71.57730253270549,-3.7508255042732483
-95.14891059011296,-3.7806402459377804
-118.90660041029639,-3.819053431390325
-142.9169822802178,-3.8703028766678997
-167.27598090425764,-3.939656902793903
0.9807061550308518,-1.3598305540181925
0.9775047055889394,-0.9220836322891537
0.9738162127188873,-0.4188433913485464
0.9711920026725976,-0.0787019537975393
0.9745489844455947,0.2980439148255414
0.9779534004813235,0.6237635313375158
0.979922380137371,0.914043949252326
0.9820797261404529,1.1268209900057229
0.9833206205154758,1.2348181746558977
0.984183737347519,1.2980570481208948
0.9846139450216725,1.2345930400926322
0.9849717855711216,1.0840039857048804
0.9852289544727572,0.822024119737715
0.9852408469877558,0.5528907459714196
0.9853403147685685,0.19908189998460313
0.985237148019675,-0.10641775144507501
0.9854071636924658,-0.38893090996719126
0.985187780538135,-0.7063051991071874
0.9850223915147507,-0.9565781551001757
0.9847463024345758,-1.0652507783877987
0.9843486589370046,-1.1532541654666155
0.9840524008075874,-1.2372004390454674
0.983505378019559,-1.2369799822322916
0.982836716002654,-1.1841192426095724
0.982004574570906,-1.0988412609529983
0.9810405693641586,-1.0109111415113976
0.9799268496519251,-0.9024643561263712
0.9786019021756313,-0.782269111693886
0.9770659383807291,-0.6545279560802868
0.975515999546586,-0.5084747924720683
0.973937265145905,-0.3586111247508432
0.9725713611526456,-0.21327985503586586
0.9718213653017493,-0.06635332160116897
0.9717122351952224,0.07389070855826818
0.9719542577001643,0.20455778030268168
0.972653997588811,0.32736972512788565
0.9736746358671908,0.43599053797063886
0.974745912162212,0.5346488044396476
0.9757092764157747,0.6241206829227723
0.9765757886694652,0.7001048420561483
0.9773950193505879,0.7681859284775473
0.9780876822169939,0.8223501750949518
0.9786564487661423,0.8672354604332293
0.9791555669966524,0.9037382780158442
0.9795859176848274,0.9386263627391632
0.979933807142984,0.9629167679392774
0.9802189279185274,0.9807149705705656
0.9804459557288527,0.9916811468899944
0.9806522722844299,1.0032638028747125
0.9808215643752956,1.0123412355941457
0.9809663025448151,1.0210112272497085
0.9810713376451973,1.0249600337354485
0.9811459025201053,1.0254876893532954
0.9811838901905868,1.0208659208085034
0.9812103787170717,1.0188168555609811
0.9812395504932055,1.0230294420037906
0.9812300642827525,1.020720926087252
0.9811684738547964,1.0083292989369586
0.9811201079331977,1.0055054631857596
0.9810709256858887,1.0079771821357275
0.9809531093745816,0.9962066789356525
0.9808390825819729,0.9917302140397889
0.9807210388317499,0.9922457783993266
0.980548463720513,0.9845047564829202
0.9803574486785963,0.978860997285929
0.9801199532658923,0.9689711544818539
0.9798428625554398,0.957636341424806
0.9795176449817564,0.944063877658299
0.9791312411231904,0.926811624654703
0.9786711492113472,0.9051020015436892
0.9781594096340996,0.8850123696014294
0.97754663086798,0.8591587046927274
0.9768174222582088,0.8277029818872015
0.9759540584948377,0.7908317362548596
0.9749451338149462,0.7496805890668933
0.9737604211297408,0.7030623623365512
0.9723667960030221,0.649957465089654
0.9707500781398305,0.5909746328238438
0.968899145625513,0.5260908415441617
0.9668352910613166,0.4559496236673885
0.9646038266534201,0.38062043108625343
0.962318300859017,0.30094687308739543
0.9601529700255261,0.21759725570309538
0.9583401358331418,0.13124544999080023
0.9571357937165668,0.042477257450375255
0.9567566944541709,-0.048260394156563795
0.9573154014868643,-0.1406220140639651
0.95877220283334,-0.2342366940895618
0.9609430243081768,-0.3285118406117512
0.96355533092086,-0.42250378052948667
0.9663235201309688,-0.5147937854392982
0.9690087032925983,-0.6032213551415265
0.971468747601997,-0.6862543340507857
0.9736136594119894,-0.7605168385573011
0.9754250542474308,-0.8232145227767516
0.976916092601794,-0.871134505141798
0.9781007554321337,-0.8979981920290684
0.9790597037006871,-0.9086256023041996
0.9797787464026877,-0.8910048593655168
0.9803186018733688,-0.8488801063598133
0.9806933455917006,-0.7780880254823844
0.9809286423222553,-0.6801037263906893
0.9810474062337281,-0.557012044307591
0.9810772455262388,-0.41565747591809965
0.9810919402617768,-0.26390701902847447
0.9810506610517645,-0.10117035446491464
0.9809863297820698,0.06746323818697582
0.9809371961012997,0.23877046357593817
0.9808360492394275,0.4057083336416172
0.9806804000143898,0.5645339876936325
0.9803935437008626,0.7041009084453851
0.9798710579272543,0.8127680219174084
0.978940252996154,0.8763566911458309
0.9773179888777614,0.8822015216962305
0.9745509794310084,0.8265785552949607
0.9699105525852094,0.712677890108966
0.9625024090355117,0.5537605023372741
0.9521890102104078,0.37178326559137004
0.9415503927072033,0.18638662963294325
0.9361263533575093,0.005681206667488876
0.9397742503590593,-0.17635669448563826
0.9503366502998551,-0.36869156657072744
0.961815259086172,-0.5668105548180489
0.9702732745180112,-0.7455227580741848
0.9753205733365683,-0.8625692721672157
0.9779175132628279,-0.8750775527494539
0.9789668504930112,-0.7662779163265498
0.9791084785251942,-0.5603834616660195
0.9788361601233976,-0.30005940813042886
0.9786046069985276,-0.021126141941545197
0.9786561829346128,0.26428702960152695
0.9788794401094723,0.5453068953777325
0.9787073676717355,0.781483580504301
0.9770475532960863,0.8903413347155802
0.9715105539234237,0.7945106271261722
0.9572733056688387,0.5394642033115532
0.932960064326468,0.2537535842463149
0.9177134207391358,0.007912331140475005
0.9299010311842015,-0.23675253317174846
0.955794620205223,-0.5348790584783988
